Date,Datetime,Close,Volume,Open,High,Low,Symbol,Type,IsMock
2025-06-23,2025-06-23 00:00:00,1245.0521448095944,18056641.0,1237.8954689565062,1256.4697858700129,1236.6774989150904,SPY,index,True
2025-06-24,2025-06-24 00:00:00,1237.9907394974807,20677651.0,1248.0770267555376,1259.5853783382688,1232.3371161227508,SPY,index,True
2025-06-25,2025-06-25 00:00:00,1247.7815057967034,38825010.0,1250.589588776192,1260.7214291256755,1240.7655796202446,SPY,index,True
2025-06-26,2025-06-26 00:00:00,1250.3830234793022,8714072.0,1252.0197960003213,1252.0957946328465,1243.3185042496848,SPY,index,True
2025-06-27,2025-06-27 00:00:00,1252.2988409517768,30955074.0,1258.1730794833904,1259.5628091004694,1240.6678051684746,SPY,index,True
2025-06-30,2025-06-30 00:00:00,1258.5148910992903,34717024.0,1253.9964278483892,1265.1466108674579,1245.0219053485816,SPY,index,True
2025-07-01,2025-07-01 00:00:00,1254.0952967811827,48456986.0,1241.7986959926611,1265.3284288829502,1236.317792104661,SPY,index,True
2025-07-02,2025-07-02 00:00:00,1241.8008974413442,12698568.0,1239.2486369845005,1252.9663793196826,1226.9965076276235,SPY,index,True
2025-07-03,2025-07-03 00:00:00,1238.932891876353,20175558.0,1237.6280254311637,1248.4977175312376,1235.763516116663,SPY,index,True
2025-07-04,2025-07-04 00:00:00,1237.5190946071396,26735910.0,1226.8336411462767,1246.6264658206985,1220.3242998915957,SPY,index,True
2025-07-07,2025-07-07 00:00:00,1226.8474176253726,16734143.0,1230.1998835361603,1238.529694917743,1224.6240636862997,SPY,index,True
2025-07-08,2025-07-08 00:00:00,1230.213409909769,40665779.0,1228.4512405187088,1237.979332516949,1220.6782017158232,SPY,index,True
2025-07-09,2025-07-09 00:00:00,1228.4306916230632,16560262.0,1219.8684082487382,1236.6838717847268,1213.3750035001128,SPY,index,True
2025-07-10,2025-07-10 00:00:00,1219.3559106420978,11079184.0,1227.185231273005,1231.494005591132,1217.8519084123072,SPY,index,True
2025-07-11,2025-07-11 00:00:00,1226.6706580458783,40962409.0,1236.1128176268362,1246.026643497975,1219.3887198970538,SPY,index,True
2025-07-14,2025-07-14 00:00:00,1236.4633202308767,23209408.0,1247.6144509723176,1251.5218428642756,1234.7605376636934,SPY,index,True
2025-07-15,2025-07-15 00:00:00,1247.3983835663528,42947110.0,1252.0,1258.153509391096,1241.9595454498042,SPY,index,True
2024-11-06,2024-11-06 00:00:00,1345.2446488137762,30053784.0,1345.585618043735,1349.1526891722615,1343.2354935994374,QQQ,index,True
2024-11-07,2024-11-07 00:00:00,1345.9673503958236,31577393.0,1346.195103519043,1352.241695490596,1336.3939870003567,QQQ,index,True
2024-11-08,2024-11-08 00:00:00,1346.295800621483,22965620.0,1349.9542345828083,1360.287639156132,1338.716209593687,QQQ,index,True
2024-11-11,2024-11-11 00:00:00,1349.3941756625075,32870361.0,1355.7255093979034,1367.900274900342,1337.473672655215,QQQ,index,True
2024-11-12,2024-11-12 00:00:00,1356.116181507022,19559055.0,1351.6632966305983,1360.782341146666,1346.546589129502,QQQ,index,True
2024-11-13,2024-11-13 00:00:00,1351.0937137100825,6376000.0,1347.6972392506968,1359.2077706855205,1345.55885033275,QQQ,index,True
2024-11-14,2024-11-14 00:00:00,1347.9173007370887,23880040.0,1335.4158352087588,1357.840339440991,1331.2244194025318,QQQ,index,True
2024-11-15,2024-11-15 00:00:00,1335.5014769329227,20317727.0,1328.3383658121284,1343.195263830532,1320.1039463320103,QQQ,index,True
2024-11-18,2024-11-18 00:00:00,1328.3283822526034,42642527.0,1326.083089807406,1335.502097610497,1315.3653150229432,QQQ,index,True
2024-11-19,2024-11-19 00:00:00,1326.2783059934368,47174333.0,1322.9694125980639,1334.6473583791926,1321.0251933494217,QQQ,index,True
2024-11-20,2024-11-20 00:00:00,1323.283036272682,7955009.0,1323.8124074516695,1332.6268632695903,1322.5713290166307,QQQ,index,True
2024-11-21,2024-11-21 00:00:00,1323.6418275159876,27094451.0,1319.4387557341504,1324.6094167583815,1308.5618097599736,QQQ,index,True
2024-11-22,2024-11-22 00:00:00,1319.292609444605,38962800.0,1329.267507264834,1331.3344417774647,1311.606601067206,QQQ,index,True
2024-11-25,2024-11-25 00:00:00,1329.593803156008,15276937.0,1328.1144402611433,1332.9901170091314,1326.380406240895,QQQ,index,True
2024-11-26,2024-11-26 00:00:00,1328.158049410783,18422778.0,1340.303865864081,1344.5171441143093,1322.246752238903,QQQ,index,True
2024-11-27,2024-11-27 00:00:00,1339.9930696195079,8556172.0,1348.4475913102542,1351.6389253149416,1327.1412375965115,QQQ,index,True
2024-11-28,2024-11-28 00:00:00,1348.5746990709486,30893004.0,1336.8502399643387,1351.546844374655,1327.7057843827188,QQQ,index,True
2024-11-29,2024-11-29 00:00:00,1336.6822464719955,43182733.0,1348.4372781800964,1353.6198659086065,1325.3346839460014,QQQ,index,True
2024-12-02,2024-12-02 00:00:00,1348.6613963540237,43491938.0,1361.3005301684445,1366.128568737012,1337.0621942706643,QQQ,index,True
2024-12-03,2024-12-03 00:00:00,1361.1364802257806,35946437.0,1360.2601709389266,1365.8696492531615,1349.0695916975246,QQQ,index,True
2024-12-04,2024-12-04 00:00:00,1360.4574032500086,8315761.0,1363.7837319557032,1374.557323325484,1353.2187067497314,QQQ,index,True
2024-12-05,2024-12-05 00:00:00,1364.1035330036539,25405994.0,1353.87870207509,1368.2763339125374,1348.0434062447682,QQQ,index,True
2024-12-06,2024-12-06 00:00:00,1354.293579394737,43759011.0,1345.7115440053194,1356.3274781653442,1344.5072107226913,QQQ,index,True
2024-12-09,2024-12-09 00:00:00,1345.8553559206587,16042565.0,1334.6167901759825,1346.773627991064,1333.5497402731298,QQQ,index,True
2024-12-10,2024-12-10 00:00:00,1334.3692354303125,10940075.0,1333.341148006219,1347.4259568909795,1321.429682212791,QQQ,index,True
2024-12-11,2024-12-11 00:00:00,1333.347320945807,29591485.0,1330.206844382919,1340.3912934735504,1329.9340562181735,QQQ,index,True
2024-12-12,2024-12-12 00:00:00,1330.589035051687,22385467.0,1342.5473763325383,1353.3260477692772,1323.716922689405,QQQ,index,True
2024-12-13,2024-12-13 00:00:00,1342.514811652381,7322057.0,1336.048509293318,1348.4235353280073,1325.8708613779752,QQQ,index,True
2024-12-16,2024-12-16 00:00:00,1336.0826251823903,45165216.0,1343.5243153639549,1350.7561829267718,1332.534260904193,QQQ,index,True
2024-12-17,2024-12-17 00:00:00,1343.2838678646388,44115452.0,1340.3415649740318,1355.6601626099273,1328.9966408373818,QQQ,index,True
2024-12-18,2024-12-18 00:00:00,1339.8407784456479,18112440.0,1329.4711126289353,1348.5779135529758,1323.3159956712395,QQQ,index,True
2024-12-19,2024-12-19 00:00:00,1329.0517094427723,11304824.0,1336.700645817834,1340.1130477765446,1318.2913808179405,QQQ,index,True
2024-12-20,2024-12-20 00:00:00,1336.2287708713395,25141398.0,1345.7863246970678,1347.3296066785704,1330.4509069630415,QQQ,index,True
2024-12-23,2024-12-23 00:00:00,1345.7931837629096,31387381.0,1335.3610186118397,1348.5166728979732,1325.1567636832356,QQQ,index,True
2024-12-24,2024-12-24 00:00:00,1335.2617122733789,42518567.0,1325.4000997057244,1337.959768682198,1322.2857651373201,QQQ,index,True
2024-12-25,2024-12-25 00:00:00,1325.3158964104696,44293790.0,1338.2177099043533,1338.9883931639304,1325.0052955704577,QQQ,index,True
2024-12-26,2024-12-26 00:00:00,1338.3599167551179,13775305.0,1347.0065073293745,1356.6976191741476,1325.6222471044125,QQQ,index,True
2024-12-27,2024-12-27 00:00:00,1347.1975143570312,22846320.0,1360.6790751486174,1365.5459877517753,1338.413456176584,QQQ,index,True
2024-12-30,2024-12-30 00:00:00,1360.5805143952914,25243432.0,1355.4219335757182,1367.8064848144618,1352.5749315167318,QQQ,index,True
2024-12-31,2024-12-31 00:00:00,1355.588089881904,38658500.0,1351.6425374682324,1366.3324803876349,1347.5131831616975,QQQ,index,True
2025-01-01,2025-01-01 00:00:00,1351.9869247255588,15307310.0,1339.7366310297575,1364.9393164231242,1333.0110113870503,QQQ,index,True
2025-01-02,2025-01-02 00:00:00,1339.8564025450576,12131173.0,1349.876846359739,1354.234705389491,1335.4399480646662,QQQ,index,True
2025-01-03,2025-01-03 00:00:00,1349.6077695906224,44290210.0,1336.5369551811154,1352.1989178026993,1330.44665126037,QQQ,index,True
2025-01-06,2025-01-06 00:00:00,1336.1639742579973,25799068.0,1337.5358303470196,1338.7649725090976,1331.6447543295326,QQQ,index,True
2025-01-07,2025-01-07 00:00:00,1337.7909631659638,35233483.0,1331.1635825015073,1338.9749924122564,1325.9600441645098,QQQ,index,True
2025-01-08,2025-01-08 00:00:00,1330.6999266545106,29825588.0,1319.0918338185227,1336.5232942245075,1308.987880258852,QQQ,index,True
2025-01-09,2025-01-09 00:00:00,1319.0972686248886,18782253.0,1314.2452798003806,1326.1175500802558,1302.0035372742454,QQQ,index,True
2025-01-10,2025-01-10 00:00:00,1313.7753400680215,12173347.0,1311.4931564894655,1325.7883832375749,1307.9759550295114,QQQ,index,True
2025-01-13,2025-01-13 00:00:00,1311.703175220034,15287505.0,1320.0950815926649,1331.1490644364592,1310.2515456179187,QQQ,index,True
2025-01-14,2025-01-14 00:00:00,1320.1442421402112,39979840.0,1332.8677331648537,1340.2724941941258,1317.3418337572793,QQQ,index,True
2025-01-15,2025-01-15 00:00:00,1333.1696581082883,21099595.0,1344.4971039086458,1346.7554951691084,1326.5990653386511,QQQ,index,True
2025-01-16,2025-01-16 00:00:00,1344.1629681664103,25182485.0,1333.0177362225281,1345.065372860692,1324.6474784371608,QQQ,index,True
2025-01-17,2025-01-17 00:00:00,1333.0966369260211,18452897.0,1331.3863343241378,1334.2353754164915,1326.763492589434,QQQ,index,True
2025-01-20,2025-01-20 00:00:00,1331.4626842142331,36397521.0,1338.6695509735102,1344.1001847619682,1325.3137246841266,QQQ,index,True
2025-01-21,2025-01-21 00:00:00,1338.8829351751135,30871525.0,1348.4471720653364,1349.096126829242,1328.4867663446603,QQQ,index,True
2025-01-22,2025-01-22 00:00:00,1348.6392592898633,31745996.0,1337.9772022892657,1350.060629227386,1336.3981508443126,QQQ,index,True
2025-01-23,2025-01-23 00:00:00,1337.6389355164335,13879377.0,1328.5078912201034,1347.1234194332915,1319.4612448454945,QQQ,index,True
2025-01-24,2025-01-24 00:00:00,1328.0334192059715,19196963.0,1331.0759724942018,1331.5644488782036,1319.120685710045,QQQ,index,True
2025-01-27,2025-01-27 00:00:00,1330.926257081373,26404257.0,1324.3494312832413,1340.0546943224535,1321.5116828976259,QQQ,index,True
2025-01-28,2025-01-28 00:00:00,1324.4040626395908,13063787.0,1311.6460772243702,1335.3207584246352,1310.070978961124,QQQ,index,True
2025-01-29,2025-01-29 00:00:00,1311.1995159474152,35770609.0,1317.287983730799,1323.2023746310708,1304.7389728987425,QQQ,index,True
2025-01-30,2025-01-30 00:00:00,1316.736250443518,5853434.0,1315.90739169807,1316.8339630400385,1309.144301579749,QQQ,index,True
2025-01-31,2025-01-31 00:00:00,1316.3337345313475,24840636.0,1328.1588071197034,1340.337211735995,1313.195500476643,QQQ,index,True
2025-02-03,2025-02-03 00:00:00,1328.5591376906223,25897388.0,1328.4239322062638,1335.2749602318613,1321.7700620299638,QQQ,index,True
2025-02-04,2025-02-04 00:00:00,1328.7946321308277,42075831.0,1323.9265916296192,1341.0067494158675,1318.536494168971,QQQ,index,True
2025-02-05,2025-02-05 00:00:00,1323.8517141756538,14701422.0,1314.1538330020092,1324.3723005757945,1313.614602748365,QQQ,index,True
2025-02-06,2025-02-06 00:00:00,1314.58735291743,15000897.0,1317.4698016876212,1319.9120940385096,1305.0772533152447,QQQ,index,True
2025-02-07,2025-02-07 00:00:00,1316.9487126310896,8931290.0,1312.8830945188774,1329.651568389218,1310.4202304235678,QQQ,index,True
2025-02-10,2025-02-10 00:00:00,1312.638387045759,35816504.0,1315.3408786396533,1321.1091482669228,1302.2329330771515,QQQ,index,True
2025-02-11,2025-02-11 00:00:00,1315.7476240032383,6265701.0,1314.2927932432076,1328.5660202782428,1310.8096264700432,QQQ,index,True
2025-02-12,2025-02-12 00:00:00,1314.0741910229044,49351990.0,1312.0628543653222,1316.1560462106197,1308.4841571372144,QQQ,index,True
2025-02-13,2025-02-13 00:00:00,1311.7028630124407,46155686.0,1322.9801040866384,1327.7721672283374,1305.2028195658768,QQQ,index,True
2025-02-14,2025-02-14 00:00:00,1322.9202970217407,33490858.0,1312.3032712204742,1327.1655685758662,1311.1144685394245,QQQ,index,True
2025-02-17,2025-02-17 00:00:00,1311.872039393336,48556126.0,1310.095921152241,1320.0654044334976,1302.2701095948105,QQQ,index,True
2025-02-18,2025-02-18 00:00:00,1310.2730839432302,10521939.0,1303.910363892897,1314.9333353107447,1292.421586790473,QQQ,index,True
2025-02-19,2025-02-19 00:00:00,1303.3547950665138,48933677.0,1315.4097597734315,1319.778887507872,1295.4813015854743,QQQ,index,True
2025-02-20,2025-02-20 00:00:00,1315.1525913019445,9710153.0,1317.6465609488685,1326.9531754946413,1303.7708094099992,QQQ,index,True
2025-02-21,2025-02-21 00:00:00,1317.1347077195458,29343678.0,1313.9888283483388,1324.977866938072,1306.2732092259873,QQQ,index,True
2025-02-24,2025-02-24 00:00:00,1314.0793645112137,49194927.0,1316.1686566483572,1320.7126527959022,1304.7082141144924,QQQ,index,True
2025-02-25,2025-02-25 00:00:00,1316.5523179030588,30794273.0,1328.8854423913058,1339.113713850387,1312.6383483501818,QQQ,index,True
2025-02-26,2025-02-26 00:00:00,1329.2346235226103,41421584.0,1327.5771371099374,1341.7413884760588,1318.1408073349166,QQQ,index,True
2025-02-27,2025-02-27 00:00:00,1327.374483005444,41965978.0,1329.5876717192566,1337.6579934831548,1321.26851592025,QQQ,index,True
2025-02-28,2025-02-28 00:00:00,1329.559977679288,13384279.0,1331.6967989576005,1343.9266874315952,1326.9150113228377,QQQ,index,True
2025-03-03,2025-03-03 00:00:00,1331.7774040728498,7750815.0,1324.6576276318635,1334.523300859134,1319.8179110958597,QQQ,index,True
2025-03-04,2025-03-04 00:00:00,1324.8916525829757,43413167.0,1328.450696817948,1337.0355305716687,1324.5787246764125,QQQ,index,True
2025-03-05,2025-03-05 00:00:00,1328.7867814794702,29577758.0,1316.6310487673563,1331.622902353259,1315.887677973444,QQQ,index,True
2025-03-06,2025-03-06 00:00:00,1316.3546859982928,18563688.0,1310.6604258352138,1320.3412066813996,1303.3769235667392,QQQ,index,True
2025-03-07,2025-03-07 00:00:00,1310.8841745604043,6434727.0,1320.8930909601725,1325.3522540227038,1305.8977261376808,QQQ,index,True
2025-03-10,2025-03-10 00:00:00,1321.0042300926175,30262075.0,1312.6227363788412,1333.3117779165002,1308.0641977351354,QQQ,index,True
2025-03-11,2025-03-11 00:00:00,1312.8413253683395,9108194.0,1311.532061265916,1317.1726007698342,1305.0900755383827,QQQ,index,True
2025-03-12,2025-03-12 00:00:00,1311.4353201844158,34692011.0,1321.438107201309,1327.5781880007592,1304.2475214676833,QQQ,index,True
2025-03-13,2025-03-13 00:00:00,1321.3545151512797,48471323.0,1319.56742614916,1327.059683123919,1308.2734586494423,QQQ,index,True
2025-03-14,2025-03-14 00:00:00,1319.2239736318713,45294744.0,1306.318216579782,1327.847847082026,1297.3244866833566,QQQ,index,True
2025-03-17,2025-03-17 00:00:00,1306.588707419995,47273980.0,1299.3416515407855,1314.7843493799928,1288.8084673968046,QQQ,index,True
2025-03-18,2025-03-18 00:00:00,1299.6428421820005,31975912.0,1296.4977558001995,1310.842977031691,1289.6933776487065,QQQ,index,True
2025-03-19,2025-03-19 00:00:00,1296.4424947278449,39424990.0,1296.3942723510497,1297.3395709980573,1295.8949136545298,QQQ,index,True
2025-03-20,2025-03-20 00:00:00,1296.5593164592033,40288870.0,1300.544299166022,1305.4153090547816,1294.5602289388717,QQQ,index,True
2025-03-21,2025-03-21 00:00:00,1300.143534368595,31932738.0,1294.0587591687458,1304.2456077409604,1290.7489291378977,QQQ,index,True
2025-03-24,2025-03-24 00:00:00,1294.1070315008797,14853521.0,1290.1195907212025,1303.1604018724968,1280.476343257819,QQQ,index,True
2025-03-25,2025-03-25 00:00:00,1290.461911223419,49771488.0,1288.1470369923247,1295.1238753508517,1280.8147935988343,QQQ,index,True
2025-03-26,2025-03-26 00:00:00,1288.0595817925748,10082285.0,1285.7524358568598,1291.9717991760247,1274.9534995447777,QQQ,index,True
2025-03-27,2025-03-27 00:00:00,1285.6128967405157,42413856.0,1286.2345433254777,1296.012872742302,1284.2033450179997,QQQ,index,True
2025-03-28,2025-03-28 00:00:00,1286.101223767105,36287295.0,1274.4535048144082,1293.4149034655393,1267.9528659240775,QQQ,index,True
2025-03-31,2025-03-31 00:00:00,1273.9475009637058,15297056.0,1277.4643855764855,1285.147609348765,1262.3902510541989,QQQ,index,True
2025-04-01,2025-04-01 00:00:00,1277.3670261603102,35754997.0,1281.4135200537528,1283.59438671937,1270.616590030348,QQQ,index,True
2025-04-02,2025-04-02 00:00:00,1281.3173684790006,15294269.0,1271.5182848681118,1284.010184642737,1270.019726422271,QQQ,index,True
2025-04-03,2025-04-03 00:00:00,1271.3635886752054,21498701.0,1259.1441091075483,1279.2460252324076,1249.1223729866297,QQQ,index,True
2025-04-04,2025-04-04 00:00:00,1259.1557703127219,30691701.0,1250.692120385395,1270.1900495721418,1240.121067927022,QQQ,index,True
2025-04-07,2025-04-07 00:00:00,1250.6598005380195,37242113.0,1248.7944200481686,1252.6261091900972,1245.343615513992,QQQ,index,True
2025-04-08,2025-04-08 00:00:00,1248.6158565803141,38942178.0,1242.327750656018,1250.9233058713558,1236.0131917828908,QQQ,index,True
2025-04-09,2025-04-09 00:00:00,1242.3501442631243,6845040.0,1245.4246757942453,1248.9920601865315,1237.2082264538803,QQQ,index,True
2025-04-10,2025-04-10 00:00:00,1244.9788673173048,24454809.0,1239.5381460075623,1257.0123005899522,1238.9067911069906,QQQ,index,True
2025-04-11,2025-04-11 00:00:00,1239.8328183749325,23034554.0,1233.611665932773,1249.2613163223186,1230.417560142833,QQQ,index,True
2025-04-14,2025-04-14 00:00:00,1233.6825158863826,27031661.0,1235.5378313891001,1240.2838970579257,1225.2134138575818,QQQ,index,True
2025-04-15,2025-04-15 00:00:00,1235.6808190103084,35805225.0,1226.225113252225,1236.5830832380425,1214.3362649079152,QQQ,index,True
2025-04-16,2025-04-16 00:00:00,1225.9038194321847,15456384.0,1218.2316115652427,1233.0005743357167,1217.1160235277318,QQQ,index,True
2025-04-17,2025-04-17 00:00:00,1218.0171777559863,48644772.0,1228.7926315393338,1230.5489150081855,1217.615157612466,QQQ,index,True
2025-04-18,2025-04-18 00:00:00,1228.7852736869515,9763970.0,1225.9009300038272,1229.674834681613,1216.9862011123353,QQQ,index,True
2025-04-21,2025-04-21 00:00:00,1225.3781589201312,20589105.0,1216.9524360042992,1231.7140241464676,1212.281805681705,QQQ,index,True
2025-04-22,2025-04-22 00:00:00,1217.2326391038985,12822630.0,1217.81873717733,1224.3187235795453,1205.9747962365586,QQQ,index,True
2025-04-23,2025-04-23 00:00:00,1217.3657898633405,26616944.0,1213.05926375223,1228.354746315212,1208.601458447986,QQQ,index,True
2025-04-24,2025-04-24 00:00:00,1213.4947754784298,6957655.0,1220.2041565732547,1223.9894332426338,1205.3906099131664,QQQ,index,True
2025-04-25,2025-04-25 00:00:00,1220.5578036937595,48395050.0,1226.7548129417528,1236.1979834499257,1212.8739621439054,QQQ,index,True
2025-04-28,2025-04-28 00:00:00,1226.3288816874442,43688021.0,1222.2158003162851,1236.3780204694397,1220.5078122638301,QQQ,index,True
2025-04-29,2025-04-29 00:00:00,1221.7065619736402,20264173.0,1227.386774229332,1231.6188068423053,1219.3254757569355,QQQ,index,True
2025-04-30,2025-04-30 00:00:00,1227.5862414312937,22444959.0,1235.473019110765,1244.7183701522947,1226.5588298072119,QQQ,index,True
2025-05-01,2025-05-01 00:00:00,1235.736793459459,31778008.0,1235.236630839942,1239.9170485184532,1224.0953603631547,QQQ,index,True
2025-05-02,2025-05-02 00:00:00,1234.9385046419281,26651678.0,1232.2074572115403,1243.8898218418772,1222.7940802762866,QQQ,index,True
2025-05-05,2025-05-05 00:00:00,1232.4962898002625,47213813.0,1230.1407920216911,1232.8294106065377,1220.6097228597275,QQQ,index,True
2025-05-06,2025-05-06 00:00:00,1230.5580975980795,28613951.0,1228.1797267236727,1238.0692676381907,1224.486229093885,QQQ,index,True
2025-05-07,2025-05-07 00:00:00,1228.4691450499781,31989305.0,1219.3487543685608,1234.0465393432369,1214.4524700649179,QQQ,index,True
2025-05-08,2025-05-08 00:00:00,1219.60178555595,36196421.0,1231.0909784634327,1234.4560822143014,1216.7565061060484,QQQ,index,True
2025-05-09,2025-05-09 00:00:00,1230.9166882259042,38952946.0,1240.3928705422975,1242.7830592102973,1226.9989212370897,QQQ,index,True
2025-05-12,2025-05-12 00:00:00,1240.6791894060384,46846820.0,1246.6665151216034,1247.8395219725035,1229.5533289375267,QQQ,index,True
2025-05-13,2025-05-13 00:00:00,1246.3657405727972,34344320.0,1246.1729059565332,1247.071260798095,1239.4563928982343,QQQ,index,True
2025-05-14,2025-05-14 00:00:00,1246.5325032989103,10224950.0,1236.0787167876397,1255.4006660378848,1231.0965272536614,QQQ,index,True
2025-05-15,2025-05-15 00:00:00,1235.7701230065877,7438798.0,1226.8579636880547,1239.3191088145134,1223.1790695131754,QQQ,index,True
2025-05-16,2025-05-16 00:00:00,1226.7131283397764,38364179.0,1233.7241499310353,1235.7198345944814,1214.7773436043217,QQQ,index,True
2025-05-19,2025-05-19 00:00:00,1234.0466046138686,9820923.0,1229.8880830095147,1235.9017405857376,1228.8565982562213,QQQ,index,True
2025-05-20,2025-05-20 00:00:00,1229.8315759018635,32022040.0,1222.3926441593094,1236.7595978045229,1219.4471246773799,QQQ,index,True
2025-05-21,2025-05-21 00:00:00,1222.5552099404647,46851847.0,1213.060949790482,1230.2048137352037,1209.4542524142555,QQQ,index,True
2025-05-22,2025-05-22 00:00:00,1213.4818368501246,6734506.0,1201.6540975910273,1218.4746225416304,1193.608615217381,QQQ,index,True
2025-05-23,2025-05-23 00:00:00,1202.013230748463,14318056.0,1210.8836750628477,1213.6808488819938,1200.1055844614134,QQQ,index,True
2025-05-26,2025-05-26 00:00:00,1210.3887755661676,24005942.0,1201.887186995907,1221.422287847499,1191.229564645393,QQQ,index,True
2025-05-27,2025-05-27 00:00:00,1201.4567110544488,11771024.0,1200.8453920312422,1203.3821041098963,1194.1230150807053,QQQ,index,True
2025-05-28,2025-05-28 00:00:00,1201.0571607327709,43824893.0,1210.0400569079382,1210.7585217461658,1195.1571995032166,QQQ,index,True
2025-05-29,2025-05-29 00:00:00,1209.8713518020843,9230483.0,1218.379576393916,1224.9247663517517,1203.672440169861,QQQ,index,True
2025-05-30,2025-05-30 00:00:00,1218.7027771075277,33138428.0,1207.2167042333026,1226.687947119571,1205.136762276003,QQQ,index,True
2025-06-02,2025-06-02 00:00:00,1207.5102182296644,17312199.0,1208.0369270842436,1208.5117675138235,1204.9929706333187,QQQ,index,True
2025-06-03,2025-06-03 00:00:00,1208.3768492277065,14420559.0,1218.6004212995172,1221.6320560012186,1208.17006269632,QQQ,index,True
2025-06-04,2025-06-04 00:00:00,1218.7433659695241,27508478.0,1217.5662532466881,1228.6966341076607,1217.3194420771554,QQQ,index,True
2025-06-05,2025-06-05 00:00:00,1217.6691497631423,45741384.0,1209.065878216826,1226.1341876381498,1204.051596460798,QQQ,index,True
2025-06-06,2025-06-06 00:00:00,1209.441364902973,7829020.0,1201.2183195185928,1220.9972119511149,1200.8936283139176,QQQ,index,True
2025-06-09,2025-06-09 00:00:00,1201.0633887158028,30983624.0,1202.571314047803,1212.0027886853788,1199.8327374641524,QQQ,index,True
2025-06-10,2025-06-10 00:00:00,1202.244771253195,40187942.0,1206.5988848381435,1211.3753195060863,1199.9180798400089,QQQ,index,True
2025-06-11,2025-06-11 00:00:00,1206.6742588663578,34365800.0,1209.2144639575006,1213.293127796863,1197.1384761378881,QQQ,index,True
2025-06-12,2025-06-12 00:00:00,1209.0438733520468,23119789.0,1217.9528763150715,1229.112619935773,1200.1319184899987,QQQ,index,True
2025-06-13,2025-06-13 00:00:00,1217.6597381965555,49854646.0,1210.2550977724288,1228.720358109755,1206.7996922947527,QQQ,index,True
2025-06-16,2025-06-16 00:00:00,1210.5538650617202,23654467.0,1209.4013135366356,1222.6127975300672,1199.5133192631608,QQQ,index,True
2025-06-17,2025-06-17 00:00:00,1209.0447621247815,15916962.0,1207.3897533420622,1213.5915546770323,1203.6853042035561,QQQ,index,True
2025-06-18,2025-06-18 00:00:00,1206.9731865969825,39418218.0,1206.4504294058859,1212.4734055863382,1199.5100870293202,QQQ,index,True
2025-06-19,2025-06-19 00:00:00,1206.3132628944952,12941115.0,1211.4133498390345,1217.889005919191,1203.9883267351363,QQQ,index,True
2025-06-20,2025-06-20 00:00:00,1211.2604031171459,17135148.0,1222.2139959994308,1231.0377790174427,1207.6198687630692,QQQ,index,True
2025-06-23,2025-06-23 00:00:00,1221.8445561272706,44757305.0,1228.901628946264,1240.9638610395873,1217.286025224611,QQQ,index,True
2025-06-24,2025-06-24 00:00:00,1228.905397012175,36453918.0,1222.1695289493948,1240.7927866452242,1215.8724419020261,QQQ,index,True
2025-06-25,2025-06-25 00:00:00,1222.4622542406928,19077840.0,1213.8964983774893,1227.800168260897,1205.1053698624055,QQQ,index,True
2025-06-26,2025-06-26 00:00:00,1213.7189790379953,37711116.0,1212.9573292541072,1222.500061475727,1209.229805363668,QQQ,index,True
2025-06-27,2025-06-27 00:00:00,1213.089402702228,25920300.0,1218.7599041707963,1229.1135317441558,1207.486363242375,QQQ,index,True
2025-06-30,2025-06-30 00:00:00,1218.8096505409876,35243584.0,1223.5882214052006,1234.5313107446007,1217.3516987927715,QQQ,index,True
2025-07-01,2025-07-01 00:00:00,1223.0510354922785,35882031.0,1234.8846015379895,1236.6891819052937,1218.1650477888318,QQQ,index,True
2025-07-02,2025-07-02 00:00:00,1234.9659616196188,19682259.0,1223.6904694902828,1239.2932849472554,1222.0180560047124,QQQ,index,True
2025-07-03,2025-07-03 00:00:00,1224.0221351173507,14020236.0,1235.2299135719798,1246.100650545148,1221.9129659339226,QQQ,index,True
2025-07-04,2025-07-04 00:00:00,1235.352358065777,8073629.0,1230.0068851103588,1240.8494601795048,1218.167576535344,QQQ,index,True
2025-07-07,2025-07-07 00:00:00,1229.9836917974585,25954038.0,1228.1039823871956,1236.63478275281,1226.9399317957425,QQQ,index,True
2025-07-08,2025-07-08 00:00:00,1227.8317262845778,22108413.0,1238.97438653493,1245.9895082917103,1216.2463256309697,QQQ,index,True
2025-07-09,2025-07-09 00:00:00,1238.885857754145,5721835.0,1241.7708549064487,1244.5024407164024,1236.9675413273646,QQQ,index,True
2025-07-10,2025-07-10 00:00:00,1241.548926684475,14547448.0,1244.7099954038367,1249.3022588470678,1230.0486550284982,QQQ,index,True
2025-07-11,2025-07-11 00:00:00,1244.3541876202346,19922561.0,1238.3741128223705,1252.7855477920239,1230.3113097189491,QQQ,index,True
2025-07-14,2025-07-14 00:00:00,1238.708744791384,34147639.0,1236.39415193234,1247.1834884359046,1224.3277331064933,QQQ,index,True
2025-07-15,2025-07-15 00:00:00,1236.2961235922248,9146264.0,1243.0,1244.9749374686546,1229.4044252887477,QQQ,index,True
2024-11-06,2024-11-06 00:00:00,1233.0915624587462,7368537.0,1233.333906385522,1235.5036842452398,1232.8279617646667,DIA,index,True
2024-11-07,2024-11-07 00:00:00,1232.9887406652697,16856407.0,1242.5632008239747,1245.9500861577205,1221.0443761208296,DIA,index,True
